2010,798,0,
2010,798,0,
2010,798,0,
2010,798,0,
2010,800,0,
2010,800,0,
2010,800,0,
2010,800,0,
2010,800,0,
2010,800,0,
2010,802,0,
2010,803,0,
2010,803,0,
2010,804,0,
2010,804,0,
2010,804,0,
2010,804,0,
2010,805,0,
2010,805,0,
2010,805,0,
2010,805,0,
2010,806,0,
2010,806,0,
2010,806,0,
2010,806,0,
2010,807,0,
2010,807,0,
2010,807,0,
2010,808,0,
2010,808,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,809,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,810,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,811,0,
2010,812,0,
2010,812,0,
2010,812,0,
2010,812,0,
2010,812,0,
2010,812,0,
2010,812,0,
2010,812,0,
2010,813,0,
2010,815,0,
2010,816,0,
2010,816,0,
2010,816,0,
2010,816,0,
2010,816,0,
2010,816,0,
2010,816,0,
2010,817,0,
2010,817,0,
2010,817,0,
2010,818,0,
2010,818,0,
2010,818,0,
2010,818,0,
2010,818,0,
2010,820,0,
2010,820,0,
2010,820,0,
2010,820,0,
2010,821,0,
2010,821,0,
2010,821,0,
2010,822,0,
2010,822,0,
2010,822,0,
2010,822,0,
2010,822,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,824,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,825,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,826,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,827,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,828,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,829,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,830,0,
2010,831,0,
2010,831,0,
2010,831,0,
2010,831,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,0,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
2010,832,1,
